%time,field.data
1574704528229188892,327
1574704528249358681,326
1574704528269529111,324
1574704528289675316,325
1574704528309816821,326
1574704528329989808,325
1574704528340070404,323
1574704528360215635,325
1574704528380358852,325
1574704528400529833,325
1574704528451028290,324
1574704528471247864,321
1574704528491456041,329
1574704528511595656,323
1574704528541818778,329
1574704528551908050,324
1574704528582106558,327
1574704528602277156,329
1574704528632568440,329
1574704528652740950,326
1574704528672914400,326
1574704528693088333,328
1574704528703173299,322
1574704528723435940,327
1574704528743602276,325
1574704528763765431,325
1574704528783910861,323
1574704528804080208,327
1574704528814162830,324
1574704528834334367,320
1574704528854517439,324
1574704528874692809,323
1574704528894871738,326
1574704528915014705,322
1574704528925102067,325
1574704528945269769,323
1574704528965407157,327
1574704528985518713,323
1574704529005727807,325
1574704529025770899,325
1574704529035866086,325
1574704529066064284,320
1574704529086230541,324
1574704529106415452,321
1574704529126584872,320
1574704529146696571,321
1574704529166836969,327
1574704529187029474,324
1574704529207138283,325
1574704529227315075,327
1574704529237403846,321
1574704529257542116,321
1574704529277684100,327
1574704529307977668,323
1574704529328167895,323
1574704529358525842,323
1574704529368613557,323
1574704529398877903,326
1574704529419049127,321
1574704529439221605,323
1574704529459368479,321
1574704529479541953,323
1574704529499715111,323
1574704529519852300,315
1574704529529909064,321
1574704529550059689,318
1574704529570209326,314
1574704529590357280,320
1574704529610535090,316
1574704529630727443,324
1574704529650871110,317
1574704529660958092,318
1574704529681130767,317
1574704529701300544,322
1574704529721477265,319
1574704529741658187,317
1574704529761777255,320
1574704529781920325,318
1574704529792012406,320
1574704529812153098,312
1574704529832259668,315
1574704529852434510,315
1574704529872610166,317
1574704529902958641,320
1574704529923125531,317
1574704529953392398,317
1574704529973572951,317
1574704529993787353,319
1574704530013925879,316
1574704530034063387,316
1574704530054214461,312
1574704530064299315,315
1574704530084471600,316
1574704530104610676,315
1574704530124783970,318
1574704530144950305,316
1574704530165091276,318
1574704530185213059,316
1574704530205386487,319
1574704530225588694,317
1574704530245773801,317
1574704530265883780,320
1574704530286024514,323
1574704530306198639,317
1574704530336481056,320
1574704530346567597,318
1574704530366736378,324
1574704530386929330,320
1574704530407069747,320
1574704530427337665,317
1574704530447507820,318
1574704530467658963,319
1574704530487795223,322
1574704530507934770,319
1574704530528073563,319
1574704530548241526,316
1574704530568407407,317
1574704530588579889,319
1574704530608759998,321
1574704530628934419,324
1574704530649107275,317
1574704530669247322,320
1574704530689418713,320
1574704530709562183,322
1574704530729772658,326
1574704530749916744,320
1574704530770097088,324
1574704530790241572,318
1574704530810413836,321
1574704530820471610,315
1574704530840581577,319
1574704530860750751,316
1574704530880912239,318
1574704530901089456,321
1574704530921208446,316
1574704530941383461,315
1574704530961574553,319
1574704530971661973,319
1574704530991851623,316
1574704531011999083,319
1574704531032155415,318
1574704531052297554,316
1574704531072469407,314
1574704531092649361,317
1574704531112840814,321
1574704531133017107,321
1574704531163215321,314
1574704531183357014,317
1574704531203504536,317
1574704531223693815,317
1574704531253975289,321
1574704531274154566,320
1574704531294293491,321
1574704531324517261,317
1574704531344687946,323
1574704531354774643,322
1574704531384979602,329
1574704531405116875,322
1574704531425283485,325
1574704531445460587,321
1574704531455546034,321
1574704531485783176,322
1574704531505925249,320
1574704531526087795,319
1574704531546259588,324
1574704531566418936,321
1574704531586639122,321
1574704531606812041,321
1574704531626943109,322
1574704531647082423,322
1574704531667255474,322
1574704531687432007,323
1574704531707612377,322
1574704531727781847,318
1574704531747892809,321
1574704531768053515,322
1574704531788190966,325
1574704531808355003,326
1574704531828564760,323
1574704531848744545,327
1574704531868919735,325
1574704531889092289,325
1574704531909264774,325
1574704531929437471,325
1574704531949579756,322
1574704531969763835,324
1574704531989910108,328
1574704532010081681,326
1574704532030256707,326
1574704532050432097,328
1574704532070615493,328
1574704532080704438,326
1574704532110975455,325
1574704532131148167,327
1574704532151320322,331
1574704532161398337,326
1574704532181568051,329
1574704532201715410,324
1574704532221862505,328
1574704532252083248,325
1574704532272193533,328
1574704532292367785,324
1574704532312499670,327
1574704532332671424,321
1574704532352846730,331
1574704532373019613,327
1574704532383103732,329
1574704532403277459,326
1574704532423476228,329
1574704532443645726,323
1574704532463834366,324
1574704532483945670,324
1574704532504059592,326
1574704532524228050,328
1574704532544400025,329
1574704532564575671,324
1574704532584717108,326
1574704532604889786,324
1574704532625057658,329
1574704532645224847,323
1574704532665395979,323
1574704532685568965,327
1574704532695627488,327
1574704532715757986,329
1574704532735901830,327
1574704532756042800,329
1574704532776210557,325
1574704532796388678,325
1574704532816495018,321
1574704532836641865,323
1574704532856811770,329
1574704532877034431,326
1574704532897206607,327
1574704532917353623,328
1574704532937548710,329
1574704532957690809,327
1574704532977831933,325
1574704532997966233,327
1574704533008045183,326
1574704533028212018,325
1574704533048383553,323
1574704533068685775,321
1574704533088857359,324
1574704533109030229,323
1574704533129197264,324
1574704533149338030,328
1574704533169446611,325
1574704533189596403,327
1574704533209770069,331
1574704533229941602,322
1574704533250114928,325
1574704533270258587,319
1574704533290431879,321
1574704533310600520,326
1574704533320688033,323
1574704533340858969,331
1574704533360970396,327
1574704533381145874,326
1574704533401320699,325
1574704533421494771,327
1574704533441666806,323
1574704533461811000,325
1574704533481921365,321
1574704533502062918,322
1574704533522238108,327
1574704533542407508,326
1574704533562575435,328
1574704533582749280,328
1574704533602954495,323
1574704533623129033,331
1574704533643301867,326
1574704533663478436,326
1574704533683571993,331
1574704533693659778,324
1574704533713837230,327
1574704533733976055,322
1574704533754114259,326
1574704533774286971,326
1574704533794458426,327
1574704533814633004,328
1574704533834805520,327
1574704533854975806,328
1574704533875116960,327
1574704533895293488,330
1574704533915395291,332
1574704533935540995,330
1574704533975850799,327
1574704533995998511,327
1574704534016160549,329
1574704534036328873,327
1574704534056494420,329
1574704534076676104,329
1574704534096813568,329
1574704534116987845,330
1574704534137169204,330
1574704534157341922,336
1574704534177519704,333
1574704534197694384,329
1574704534217838641,331
1574704534238003387,335
1574704534258107621,335
1574704534278273717,328
1574704534298408385,329
1574704534318579361,331
1574704534338721841,330
1574704534348809601,333
1574704534368978545,333
1574704534389151052,331
1574704534409321591,335
1574704534429487175,331
1574704534449632245,334
1574704534469774245,332
1574704534489891818,334
1574704534510033315,333
1574704534530169004,335
1574704534550342744,331
1574704534570516851,336
1574704534590687072,334
1574704534610877063,335
1574704534631052623,333
1574704534651227196,337
1574704534671369575,332
1574704534691544907,340
1574704534711715443,334
1574704534731852351,333
1574704534751998292,332
1574704534772139845,334
1574704534792280563,337
1574704534812453010,334
1574704534832632234,335
1574704534842716595,335
1574704534862925699,335
1574704534893193833,336
1574704534913333794,334
1574704534933506817,336
1574704534953650122,336
1574704534983971005,336
1574704535004137872,336
1574704535024308557,340
1574704535044482968,337
1574704535064626058,336
1574704535084795517,340
1574704535104963347,336
1574704535125134534,341
1574704535145320216,340
1574704535175552330,338
1574704535195727851,336
1574704535215873814,340
1574704535236017569,341
1574704535256159224,339
1574704535276312327,342
1574704535296456854,340
1574704535316634672,338
1574704535336809061,341
1574704535356981325,336
1574704535377151466,338
1574704535397319956,338
1574704535417503307,341
1574704535447682043,336
1574704535467851064,342
1574704535487991930,340
1574704535508163739,341
1574704535528336498,341
1574704535548556158,339
1574704535568741102,342
1574704535588882930,343
1574704535609052235,342
1574704535629220543,341
1574704535649380146,337
1574704535669555757,343
1574704535689730414,343
1574704535719986961,342
1574704535740157829,343
1574704535760331399,346
1574704535780506167,341
1574704535800680830,342
1574704535820852029,342
1574704535841024702,340
1574704535861185205,346
1574704535881328154,342
1574704535901450814,347
1574704535921625493,343
1574704535941756538,347
1574704535971977536,340
1574704535992119426,342
1574704536012292334,343
1574704536032466566,347
1574704536052641592,341
1574704536072826874,344
1574704536092964238,337
1574704536113102344,342
1574704536133273986,341
1574704536173610135,340
1574704536213921310,340
1574704536264343977,337
1574704536304695294,343
1574704536345044242,338
1574704536395412188,342
1574704536435762273,338
1574704536486264800,336
1574704536526586723,333
1574704536566950421,336
1574704536607298497,339
1574704536657715928,337
1574704536697946385,333
1574704536738333200,338
1574704536788685781,334
1574704536829036914,336
1574704536879405480,340
1574704536919726422,336
1574704536960036566,339
1574704537000389466,340
1574704537050770145,342
1574704537091129410,343
1574704537131418470,337
1574704537181829535,344
1574704537222177854,342
1574704537262540755,341
1574704537302901289,340
1574704537353270851,338
1574704537393631148,336
1574704537433945106,337
1574704537484364135,338
1574704537524665214,339
1574704537564992342,338
1574704537605323669,342
1574704537655778685,342
1574704537696102740,345
1574704537736361232,343
1574704537776713724,342
1574704537827097452,342
1574704537867488644,342
1574704537907864808,340
1574704537958263459,338
1574704537998544278,338
1574704538048976805,338
1574704538089306153,342
1574704538129666904,341
1574704538180046928,339
1574704538220374744,340
1574704538260740087,341
1574704538310992921,337
1574704538351355915,340
1574704538391644977,339
1574704538442088922,337
1574704538482409178,337
1574704538522760811,342
1574704538573175086,340
1574704538613502564,341
1574704538653821034,344
1574704538704225854,341
1574704538744543457,340
1574704538784897960,344
1574704538825220254,340
1574704538875650563,338
1574704538916005294,341
1574704538966538860,339
1574704539006859761,342
1574704539047211620,340
1574704539097717717,339
1574704539138033537,338
1574704539188451052,340
1574704539228792564,341
1574704539269140694,341
1574704539309466576,339
1574704539359843612,338
1574704539400172468,339
1574704539440496005,337
1574704539490937232,341
1574704539531320326,344
1574704539571694527,340
1574704539622074967,341
1574704539662391951,345
1574704539702694996,344
1574704539753122712,342
1574704539793473773,340
