%time,field.data
1574703837136600946,335
1574703837166834785,333
1574703837197089213,337
1574703837217260844,333
1574703837247507462,335
1574703837277757639,336
1574703837297900835,332
1574703837328114903,336
1574703837358374129,328
1574703837378597054,334
1574703837408945190,327
1574703837439206395,329
1574703837459384984,330
1574703837489581015,327
1574703837519806629,331
1574703837539978622,336
1574703837570209246,334
1574703837600451040,330
1574703837620634765,325
1574703837650905519,323
1574703837681172658,327
1574703837701363227,321
1574703837731559766,324
1574703837761797129,325
1574703837781944478,319
1574703837812252577,324
1574703837832454177,326
1574703837862716095,325
1574703837892975941,317
1574703837913147346,318
1574703837943389701,324
1574703837973620608,320
1574703837993765212,319
1574703838023993436,321
1574703838054221887,320
1574703838074395036,321
1574703838104652662,318
1574703838134906487,318
1574703838155081999,317
1574703838185283861,318
1574703838215562204,316
1574703838245793949,320
1574703838265933218,319
1574703838296199760,317
1574703838326449375,317
1574703838346643801,314
1574703838376896934,314
1574703838407161430,313
1574703838427358235,309
1574703838457585354,310
1574703838487819712,312
1574703838507999162,312
1574703838538251179,310
1574703838568516283,308
1574703838588690324,307
1574703838618950409,304
1574703838649174507,304
1574703838669253106,305
1574703838699484733,299
1574703838729683367,297
1574703838759881445,296
1574703838790141113,294
1574703838820350703,298
1574703838840523640,296
1574703838870780650,295
1574703838901041760,290
1574703838921208091,294
1574703838951484180,290
1574703838981747891,293
1574703839011991227,293
1574703839032163232,289
1574703839062421213,287
1574703839092648689,288
1574703839112817629,292
1574703839143051357,292
1574703839173279214,288
1574703839203523045,289
1574703839223683469,288
1574703839253888468,287
1574703839284116147,285
1574703839314345795,282
1574703839334519596,280
1574703839364805956,288
1574703839395116221,285
1574703839415295593,283
1574703839445502530,290
1574703839475650168,286
1574703839505848271,289
1574703839525959939,287
1574703839556222532,288
1574703839586450643,289
1574703839606618401,287
1574703839636888231,289
1574703839667089646,283
1574703839687264252,281
1574703839717516704,292
1574703839747718022,292
1574703839767878222,289
1574703839798197715,285
1574703839828457753,292
1574703839858723567,286
1574703839878893485,284
1574703839909144951,287
1574703839939401277,288
1574703839959543549,290
1574703839989800247,285
1574703840020060315,288
1574703840040234153,285
1574703840070492491,283
1574703840100788922,281
1574703840131056573,280
1574703840151230721,283
1574703840181477123,287
1574703840211702275,282
1574703840231874202,284
1574703840262102103,280
1574703840292332344,281
1574703840312479035,279
1574703840342737465,280
1574703840372962889,281
1574703840393106291,286
1574703840423385561,281
1574703840453618937,283
1574703840483872876,281
1574703840504008057,280
1574703840534235679,281
1574703840564499098,288
1574703840584671014,285
1574703840614872282,283
1574703840645135182,284
1574703840665284444,287
1574703840695477828,281
1574703840725793708,282
1574703840745962090,281
1574703840776214847,281
1574703840806473069,275
1574703840836729588,263
1574703840856872852,246
1574703840887130826,233
1574703840917387467,234
1574703840937492230,225
1574703840967731111,215
1574703840997987412,222
1574703841028172473,220
1574703841048319782,216
1574703841078572543,218
1574703841108825197,228
1574703841128995717,222
1574703841159259187,230
1574703841189499277,223
1574703841209642968,222
1574703841239890998,218
1574703841270086217,221
1574703841300380806,215
1574703841320556882,214
1574703841350785757,219
1574703841381042855,218
1574703841401185687,220
1574703841431444246,217
1574703841461723016,215
1574703841481871294,221
1574703841512124451,227
1574703841542356610,235
1574703841572578322,242
1574703841592753260,242
1574703841622979257,243
1574703841653235497,245
1574703841673403657,249
1574703841703627309,262
1574703841733891229,264
1574703841764119562,269
1574703841784294678,266
1574703841814547209,268
1574703841844796954,267
1574703841864944405,260
1574703841895202289,262
1574703841925398769,256
1574703841955597495,261
1574703841975741807,261
1574703842005988487,255
1574703842036258643,249
1574703842066516865,244
1574703842086691601,246
1574703842116918874,238
1574703842147175179,245
1574703842167351489,238
1574703842197583579,239
1574703842227846843,240
1574703842248029886,242
1574703842278286730,234
1574703842308643961,244
1574703842338905482,247
1574703842359107957,246
1574703842389434165,246
1574703842419656670,249
1574703842439831366,253
1574703842470102027,258
1574703842500362468,258
1574703842530557326,258
1574703842550730330,258
1574703842580978506,261
1574703842611238179,264
1574703842631414522,264
1574703842661642999,264
1574703842691895073,261
1574703842722156666,265
1574703842742387590,261
1574703842772647340,264
1574703842802868775,261
1574703842833127364,268
1574703842853296376,263
1574703842883484116,265
1574703842913728181,269
1574703842933869797,274
1574703842964125788,272
1574703842994378095,268
1574703843024638113,273
1574703843044785164,268
1574703843075030820,273
1574703843105295859,278
1574703843135490935,274
1574703843155659058,273
1574703843185922828,274
1574703843216148983,273
1574703843246410142,276
1574703843266586936,270
1574703843296773658,271
1574703843327031453,266
1574703843347209959,264
1574703843377441322,263
1574703843407664461,268
1574703843437917465,270
1574703843458099538,272
1574703843488293970,266
1574703843518527378,272
1574703843548760712,279
1574703843568959743,282
1574703843599222744,279
1574703843629432185,280
1574703843659662049,286
1574703843679842494,285
1574703843710104763,283
1574703843740368738,277
1574703843770623433,284
1574703843790790993,282
1574703843821065388,275
1574703843851356696,277
1574703843881616540,278
1574703843901787108,275
1574703843932047132,272
1574703843962309682,267
1574703843982452290,266
1574703844012667228,265
1574703844042936311,257
1574703844073204601,261
1574703844093377575,262
1574703844123544042,261
1574703844153796164,264
1574703844184049111,239
1574703844204217795,248
1574703844234465746,241
1574703844264723260,238
1574703844294981301,246
1574703844315159550,245
1574703844345409819,240
1574703844375632171,241
1574703844405888325,238
1574703844426087368,240
1574703844456343202,227
1574703844486598896,226
1574703844516857333,214
1574703844537028527,215
1574703844567283589,221
1574703844597512224,210
1574703844617650820,215
1574703844647906085,210
1574703844678153056,205
1574703844708453932,207
1574703844728562663,212
1574703844758820744,202
1574703844789045900,207
1574703844819298490,204
1574703844839405750,205
1574703844869671435,200
1574703844899895881,196
1574703844930152881,193
1574703844950326768,197
1574703844980549735,188
1574703845010778243,185
1574703845041032723,188
1574703845061194723,180
1574703845091439376,174
1574703845121666808,176
1574703845151922560,167
1574703845172096885,182
1574703845202349185,179
1574703845232578936,186
1574703845262839871,179
1574703845283014506,183
1574703845313278923,187
1574703845343542162,185
1574703845373794645,184
1574703845393956097,177
1574703845424193704,183
1574703845454450925,179
1574703845484676126,181
1574703845504816144,179
1574703845535069494,188
1574703845565297825,189
1574703845595521308,192
1574703845615691042,193
1574703845645946889,186
1574703845676134585,192
1574703845706393065,183
1574703845736650736,181
1574703845756819704,175
1574703845787078274,179
1574703845817341569,181
1574703845847566340,177
1574703845867708122,176
1574703845897965259,168
1574703845928227039,185
1574703845958491216,166
1574703845978627008,177
1574703846008889688,167
1574703846039041015,168
1574703846069265840,172
1574703846089435728,160
1574703846119659751,168
1574703846149857377,162
1574703846180085032,164
1574703846200227607,153
1574703846230452376,162
1574703846260703244,166
1574703846290930728,161
1574703846321185364,164
1574703846341356816,160
1574703846371501081,164
1574703846401753056,166
1574703846432015017,170
1574703846452186769,174
1574703846482447250,171
1574703846512706973,166
1574703846542987807,159
1574703846563130191,158
1574703846593387705,156
1574703846623515827,156
1574703846653773132,155
1574703846673898913,154
1574703846704161814,156
1574703846734397880,159
1574703846764649104,156
1574703846794896479,161
1574703846815068497,174
1574703846845268278,173
1574703846875465953,170
1574703846905709668,172
1574703846925877259,175
1574703846956137371,181
1574703846986399272,185
1574703847016659528,185
1574703847036829899,180
1574703847067055354,177
1574703847097279690,178
1574703847127516731,185
1574703847147691430,191
1574703847178029950,189
1574703847208328879,187
1574703847238531465,195
1574703847268791564,196
1574703847288951878,193
1574703847319222565,200
1574703847349478409,197
1574703847379702623,199
1574703847399876276,195
1574703847430107415,201
1574703847460310040,204
1574703847490514203,204
1574703847520742267,199
1574703847550944661,205
1574703847581176069,208
1574703847601319103,209
1574703847631523723,202
1574703847661819959,217
1574703847692047480,214
1574703847722277159,210
1574703847742450971,211
1574703847772713263,212
1574703847802970141,215
1574703847833234441,212
1574703847853408189,214
1574703847883636542,207
1574703847913892739,212
1574703847944150416,207
1574703847964334411,211
1574703847994606613,218
1574703848024835569,218
1574703848055038856,207
1574703848085267169,205
1574703848115487242,217
1574703848135663662,215
1574703848165862991,204
1574703848196060050,211
1574703848226286732,215
1574703848256548984,220
1574703848286807080,217
1574703848306983341,218
1574703848337239561,205
1574703848367473252,209
1574703848397704555,207
1574703848417844268,206
1574703848448070699,205
1574703848478320664,205
1574703848508552375,206
1574703848528741765,212
1574703848558970734,212
1574703848589193143,211
1574703848619413259,212
1574703848649640027,215
1574703848669780253,209
1574703848699976194,210
1574703848730207023,204
1574703848760460417,211
1574703848790715709,209
1574703848810919880,206
1574703848841090538,210
1574703848871300600,215
1574703848901484477,214
1574703848931713315,209
1574703848951880964,213
1574703848982108498,214
1574703849012339757,222
1574703849042605685,213
1574703849072827092,227
1574703849092971507,221
1574703849123226909,220
1574703849153492678,221
1574703849183711426,222
1574703849213974794,220
1574703849234115860,227
1574703849264384234,222
1574703849294667960,218
1574703849324899494,224
1574703849355107270,213
1574703849375276377,220
1574703849405497805,222
1574703849435718640,225
1574703849465942865,220
1574703849496215281,222
1574703849516425719,217
1574703849546682452,217
1574703849576950587,224
1574703849607211395,220
1574703849637486041,218
1574703849657633168,211
1574703849687887918,212
1574703849718151236,216
1574703849748318726,217
1574703849778583630,214
1574703849798720449,222
1574703849828996196,211
1574703849859279650,219
1574703849889502008,211
1574703849919753953,218
1574703849939877183,217
1574703849970136634,208
1574703850000362289,210
1574703850030621089,218
1574703850060869057,211
1574703850081041536,207
1574703850111237613,212
1574703850141491375,206
1574703850171710591,218
1574703850201965797,204
1574703850222138693,217
1574703850252407991,211
