%time,field.data
1574702914849228525,0.251686277605438 0.07411499663085011 3.05979924559291
1574702914869400458,0.2529123074653444 0.06794433518001307 3.058434519805147
1574702914889573162,0.25421731090726096 0.061348528217449086 3.056872834011283
1574702914929919720,0.25719175627395474 0.04834864211634668 3.053928518169419
1574702914929919720,0.25719175627395474 0.04834864211634668 3.053928518169419
1574702914980226052,0.26208939806699255 0.03390824382404617 3.0502719929311457
1574702915010554717,0.2645997735052751 0.025098325161918924 3.0484315244052422
1574702915010554717,0.2645997735052751 0.025098325161918924 3.0484315244052422
1574702915050912188,0.2671722957835565 0.012345071557949778 3.0458633649448834
1574702915091267802,0.2700804632342269 -0.004297580818628002 3.0427426669005113
1574702915091267802,0.2700804632342269 -0.004297580818628002 3.0427426669005113
1574702915091267802,0.2700804632342269 -0.004297580818628002 3.0427426669005113
1574702915091267802,0.2700804632342269 -0.004297580818628002 3.0427426669005113
1574702915141796860,0.2682624272893928 -0.018354959770760983 3.0401877541542666
1574702915141796860,0.2682624272893928 -0.018354959770760983 3.0401877541542666
1574702915172040117,0.26492932323786816 -0.029453230238984274 3.037999412777032
1574702915172040117,0.26492932323786816 -0.029453230238984274 3.037999412777032
1574702915192191066,0.26308713160228536 -0.03663677131222174 3.036507444687198
1574702915212366314,0.2621030026083233 -0.04347544339303288 3.035327232727416
1574702915232531360,0.26153852150185103 -0.050254338799866086 3.034237064306519
1574702915272877730,0.25981525638275765 -0.06401273804400935 3.031876793853709
1574702915323511200,0.2568221116581162 -0.08089501774466648 3.0286338838643636
1574702915323511200,0.2568221116581162 -0.08089501774466648 3.0286338838643636
1574702915364027690,0.2524018002350128 -0.0952984890693886 3.0265242871399676
1574702915364027690,0.2524018002350128 -0.0952984890693886 3.0265242871399676
1574702915414498265,0.24636006760097193 -0.1118745447728827 3.0241550651939013
1574702915414498265,0.24636006760097193 -0.1118745447728827 3.0241550651939013
1574702915414498265,0.24636006760097193 -0.1118745447728827 3.0241550651939013
1574702915414498265,0.24636006760097193 -0.1118745447728827 3.0241550651939013
1574702915454851533,0.24084568368490913 -0.1292973815603964 3.021931326274879
1574702915464956238,0.23941722303586377 -0.13328509117200435 3.0213952806072455
1574702915464956238,0.23941722303586377 -0.13328509117200435 3.0213952806072455
1574702915485136046,0.23630357384565998 -0.14111490436308552 3.0205317853866656
1574702915525498488,0.22894290486259583 -0.1548040804540979 3.0194160323955535
1574702915525498488,0.22894290486259583 -0.1548040804540979 3.0194160323955535
1574702915545684886,0.22495717504746443 -0.16146018538662843 3.018800462143529
1574702915565865152,0.22080408943719124 -0.16831451220672244 3.0184009390366042
1574702915586044090,0.21657060931085237 -0.17521133650044235 3.0178508698018933
1574702915606163014,0.21246463877201938 -0.18190706592513992 3.0175253613047395
1574702915626374486,0.20839578239348167 -0.18802044210788976 3.017375940734548
1574702915646552264,0.2044780305844995 -0.19352937393383826 3.0174540177363856
1574702915666785707,0.20087338831423332 -0.19877642809143836 3.017758948121976
1574702915717296181,0.19158451396605577 -0.2109503833080465 3.019038594507705
1574702915717296181,0.19158451396605577 -0.2109503833080465 3.019038594507705
1574702915757783439,0.18314998230769916 -0.2184192548264779 3.0208703187634
1574702915757783439,0.18314998230769916 -0.2184192548264779 3.0208703187634
1574702915767872055,0.1810822304945314 -0.22016256230092912 3.021313426325251
1574702915787981192,0.1769757127845539 -0.22372974409977628 3.0222451746040293
1574702915808096878,0.17274279960627012 -0.22737734006257498 3.0234150470306873
1574702915848440208,0.16275514932107554 -0.23365482173418503 3.0258367383451303
1574702915848440208,0.16275514932107554 -0.23365482173418503 3.0258367383451303
1574702915898870476,0.15009445233142762 -0.24271898441096615 3.029172393708748
1574702915898870476,0.15009445233142762 -0.24271898441096615 3.029172393708748
1574702915908960690,0.1481617536665518 -0.2453159915542791 3.029865358585232
1574702915949288444,0.1411292083252249 -0.25718291926772324 3.0325423522743975
1574702915989673373,0.13433115619060715 -0.2691815825003396 3.0350032954636537
1574702915989673373,0.13433115619060715 -0.2691815825003396 3.0350032954636537
1574702916040053480,0.12760694743618994 -0.2842549990450085 3.0373460660212905
1574702916040053480,0.12760694743618994 -0.2842549990450085 3.0373460660212905
1574702916080441306,0.12078349481583546 -0.29781278506082587 3.0388058506935463
1574702916080441306,0.12078349481583546 -0.29781278506082587 3.0388058506935463
1574702916080441306,0.12078349481583546 -0.29781278506082587 3.0388058506935463
1574702916120790346,0.11293399059378209 -0.31036720359930287 3.040280096108447
1574702916120790346,0.11293399059378209 -0.31036720359930287 3.040280096108447
1574702916151060851,0.10694857355049216 -0.3169926179850238 3.041639562453544
1574702916191447161,0.09787662966077175 -0.32565741231320033 3.043146653316306
1574702916191447161,0.09787662966077175 -0.32565741231320033 3.043146653316306
1574702916231734210,0.08901993968068495 -0.33608114520723037 3.04475832417396
1574702916231734210,0.08901993968068495 -0.33608114520723037 3.04475832417396
1574702916231734210,0.08901993968068495 -0.33608114520723037 3.04475832417396
1574702916251888696,0.08696734520970341 -0.3385508688000181 3.045134926433998
1574702916292224244,0.07627419745497219 -0.34762370235923046 3.0471779973681463
1574702916292224244,0.07627419745497219 -0.34762370235923046 3.0471779973681463
1574702916332543183,0.06414491645149975 -0.3527964253286042 3.04882204909743
1574702916332543183,0.06414491645149975 -0.3527964253286042 3.04882204909743
1574702916383017530,0.052671260113093823 -0.3545885863652861 3.0498180517997726
1574702916383017530,0.052671260113093823 -0.3545885863652861 3.0498180517997726
1574702916393124496,0.04947720327888699 -0.3547757357325769 3.049937093226762
1574702916413340819,0.04299007164345754 -0.354974436204296 3.050133552133155
1574702916433533834,0.036676527788604314 -0.35492033173064685 3.0503916349662368
1574702916443619293,0.030586664900955532 -0.35467962327775143 3.050528526662985
1574702916494124582,0.01974466024872959 -0.3529971595570427 3.0506408202058872
1574702916534450532,0.005347121169062372 -0.34800812581164453 3.0510279965426936
1574702916534450532,0.005347121169062372 -0.34800812581164453 3.0510279965426936
1574702916584955095,-0.008538073036837387 -0.3421477282881307 3.0513468344676213
1574702916584955095,-0.008538073036837387 -0.3421477282881307 3.0513468344676213
1574702916625306258,-0.02310805183653265 -0.3367621490323723 3.0517683332151826
1574702916625306258,-0.02310805183653265 -0.3367621490323723 3.0517683332151826
1574702916675826102,-0.03979945024301425 -0.33061600221685794 3.0517916431315673
1574702916675826102,-0.03979945024301425 -0.33061600221685794 3.0517916431315673
1574702916716177138,-0.056094414136447425 -0.3230521605616909 3.0517847895228725
1574702916716177138,-0.056094414136447425 -0.3230521605616909 3.0517847895228725
1574702916766628260,-0.06649945313909246 -0.3160377475122265 3.051477760427605
1574702916766628260,-0.06649945313909246 -0.3160377475122265 3.051477760427605
1574702916766628260,-0.06649945313909246 -0.3160377475122265 3.051477760427605
1574702916766628260,-0.06649945313909246 -0.3160377475122265 3.051477760427605
1574702916806985858,-0.07668882868331883 -0.3062024813879482 3.0503460490794985
1574702916827162502,-0.08094742226077616 -0.3022037483691737 3.0497920079746494
1574702916827162502,-0.08094742226077616 -0.3022037483691737 3.0497920079746494
1574702916867495131,-0.08879092268392398 -0.2949136887055772 3.0486005037982453
1574702916867495131,-0.08879092268392398 -0.2949136887055772 3.0486005037982453
1574702916867495131,-0.08879092268392398 -0.2949136887055772 3.0486005037982453
1574702916887650303,-0.09299393625698703 -0.29174312783943646 3.0481484109973387
1574702916907827940,-0.0976354380565435 -0.28893492500667295 3.0479159056689236
1574702916928011618,-0.1020703400178722 -0.2863396608764198 3.0476744523846095
1574702916948226062,-0.10602919855269291 -0.28356293372278996 3.047407805407743
1574702916968405178,-0.10985052694650316 -0.2802546030877355 3.047261194990099
1574702916988553499,-0.11352862627920868 -0.2760160017660143 3.046907807978868
1574702917008692235,-0.11694050212272954 -0.2706591712252185 3.0465542800411014
1574702917028834195,-0.12039829217910306 -0.26457384674174433 3.0461031076637752
1574702917049031825,-0.12466016741033402 -0.25819060619282785 3.045613764692858
1574702917069142118,-0.12944527963711397 -0.2520030888710811 3.045265044444053
1574702917089318180,-0.13384952958699534 -0.24600354645913425 3.044761781381563
1574702917109462068,-0.13752975868423933 -0.23987552276412738 3.044267196157219
1574702917129637719,-0.14061558153937842 -0.2336318927344283 3.0436851647325978
1574702917149802911,-0.14323100236217684 -0.22741131545727103 3.042889180899728
1574702917170037983,-0.1457173909878904 -0.22083493328442047 3.041917172673225
1574702917190134608,-0.14886941925982664 -0.2136651481297898 3.040751232208853
1574702917210286071,-0.1529189374062941 -0.20617154537165702 3.0395223395957016
1574702917230533732,-0.1571490016782075 -0.19843668743265658 3.038111688020521
1574702917250711292,-0.16152889422839703 -0.19040634056279968 3.036701883085788
1574702917270837626,-0.16560089507299533 -0.18183732370391914 3.035360257478808
1574702917290985789,-0.16886990887797595 -0.17262478740686527 3.033897755040915
1574702917311203572,-0.1716744016486606 -0.1633001175751295 3.032683375036696
1574702917331389323,-0.17485347802476592 -0.1546351125749326 3.0319404307040387
1574702917351571199,-0.17884674021272193 -0.1467907269739494 3.0316108610663868
1574702917371715595,-0.1837710834270002 -0.13918188937428091 3.0316786952330568
1574702917391856731,-0.1888692740773766 -0.13106412568502215 3.0316235065732746
1574702917432231043,-0.20014346531801058 -0.1081295853622558 3.0315865941050033
1574702917482684034,-0.20566826471712288 -0.09004486696381236 3.0324523831866617
1574702917482684034,-0.20566826471712288 -0.09004486696381236 3.0324523831866617
1574702917533235321,-0.208798599284388 -0.07012149943534142 3.0332779075483893
1574702917533235321,-0.208798599284388 -0.07012149943534142 3.0332779075483893
1574702917533235321,-0.208798599284388 -0.07012149943534142 3.0332779075483893
1574702917573587224,-0.2127371928660285 -0.04269420964215875 3.0338182365454056
1574702917573587224,-0.2127371928660285 -0.04269420964215875 3.0338182365454056
1574702917573587224,-0.2127371928660285 -0.04269420964215875 3.0338182365454056
1574702917624008852,-0.21730248636347166 -0.01776474189164663 3.0342234567484336
1574702917624008852,-0.21730248636347166 -0.01776474189164663 3.0342234567484336
1574702917624008852,-0.21816773357296115 -0.012851238218463191 3.0342646323280342
1574702917664338677,-0.22149574230235694 0.007092693980316664 3.0337714069774524
1574702917664338677,-0.22149574230235694 0.007092693980316664 3.0337714069774524
1574702917704659363,-0.22530782080086473 0.027245404961592518 3.033125184864812
1574702917704659363,-0.22530782080086473 0.027245404961592518 3.033125184864812
1574702917745001521,-0.227650842550497 0.04841779816440502 3.0327169463417714
1574702917795568765,-0.22784979960530086 0.07546182606743802 3.0325044964108643
1574702917795568765,-0.22784979960530086 0.07546182606743802 3.0325044964108643
1574702917795568765,-0.22784979960530086 0.07546182606743802 3.0325044964108643
1574702917835921449,-0.22679444529352186 0.09713637047739913 3.032644211732256
1574702917835921449,-0.22679444529352186 0.09713637047739913 3.032644211732256
1574702917846012237,-0.2264828931536535 0.10227880957824667 3.032733124636552
1574702917866193518,-0.22572037334660885 0.11212568384588033 3.033091268172388
1574702917886371557,-0.2245580977108394 0.12161028001447471 3.033415536779435
1574702917906613790,-0.22281584781155453 0.1310418681712409 3.033717932582652
1574702917926796229,-0.2206738873731463 0.1405970266004551 3.0338753946163037
1574702917946945537,-0.21834512254498312 0.15016692008616683 3.0338530996705875
1574702917987303574,-0.21384736266082247 0.1685548149037212 3.0338031450408054
1574702917987303574,-0.21384736266082247 0.1685548149037212 3.0338031450408054
1574702918037814199,-0.20717382465153927 0.18857677116015878 3.033686966018558
1574702918047924854,-0.2055846428080553 0.19226655437942647 3.0336639717052973
1574702918047924854,-0.2055846428080553 0.19226655437942647 3.0336639717052973
1574702918088253373,-0.19838168029262335 0.20626693402032736 3.0336736879559463
1574702918088253373,-0.19838168029262335 0.20626693402032736 3.0336736879559463
1574702918108439594,-0.1943560358029391 0.21314674941997494 3.0336977739981767
1574702918128623438,-0.19023426935511106 0.2200206496488561 3.033710231751453
1574702918148838526,-0.18571958764435964 0.22676536606595496 3.0335444234056337
1574702918169016472,-0.18066998570349332 0.23329717638866895 3.0334802849726423
1574702918189202143,-0.17536671404954035 0.2394129528414826 3.033356359008102
1574702918209382952,-0.17017586268221468 0.2450694085735422 3.033138157389684
1574702918229568474,-0.16509245757460847 0.250527018256646 3.0328414823527905
1574702918269929362,-0.15616981542039407 0.2616819801111413 3.0321233337986526
1574702918320338288,-0.1455834294407537 0.2758628248328351 3.0309417199007553
1574702918320338288,-0.1455834294407537 0.2758628248328351 3.0309417199007553
