%time,field.data
1574704532282191473,327
1574704532303274247,329
1574704532323488286,326
1574704532343699345,329
1574704532363907973,323
1574704532384085759,324
1574704532404333409,324
1574704532444748595,326
1574704532485237986,328
1574704532485237986,329
1574704532535843585,324
1574704532535843585,326
1574704532535843585,324
1574704532586343545,329
1574704532586343545,323
1574704532586343545,323
1574704532616671281,327
1574704532657040411,327
1574704532707566189,329
1574704532707566189,327
1574704532707566189,329
1574704532747950610,325
1574704532747950610,325
1574704532747950610,321
1574704532758059956,323
1574704532778278982,329
1574704532798413930,326
1574704532818545230,327
1574704532838761332,328
1574704532858976915,329
1574704532879194831,327
1574704532899406125,325
1574704532919617600,327
1574704532939796560,326
1574704532959981705,325
1574704532980198904,323
1574704533000373057,321
1574704533020596249,324
1574704533040784453,323
1574704533060987049,324
1574704533081252418,328
1574704533101432593,325
1574704533121633717,327
1574704533141825218,331
1574704533162054815,322
1574704533182292427,325
1574704533202472683,319
1574704533222667519,321
1574704533242839746,326
1574704533263070509,323
1574704533283285572,331
1574704533303470387,327
1574704533323693474,326
1574704533343925929,325
1574704533364159064,327
1574704533384365883,323
1574704533404585529,325
1574704533424767844,321
1574704533444940970,322
1574704533465133456,327
1574704533485371761,326
1574704533505566095,328
1574704533525765533,328
1574704533566230086,323
1574704533566230086,331
1574704533616783133,326
1574704533616783133,326
1574704533636980610,331
1574704533677332956,324
1574704533677332956,327
1574704533717698689,322
1574704533717698689,326
1574704533717698689,326
1574704533768321143,327
1574704533768321143,328
1574704533818778060,327
1574704533818778060,328
1574704533869299826,327
1574704533869299826,330
1574704533869299826,332
1574704533909718902,330
1574704533909718902,327
1574704533919828385,327
1574704533960292408,329
1574704534000695254,327
1574704534000695254,329
1574704534041080002,329
1574704534081534314,329
1574704534081534314,330
1574704534081534314,330
1574704534132081894,336
1574704534132081894,333
1574704534162420712,329
1574704534162420712,331
1574704534162420712,335
1574704534182595902,335
1574704534222969399,328
1574704534222969399,329
1574704534273528022,331
1574704534273528022,330
1574704534313937269,333
1574704534313937269,333
1574704534364478453,331
1574704534364478453,335
1574704534404905162,331
1574704534404905162,334
1574704534404905162,332
1574704534445339672,334
1574704534445339672,333
1574704534465571389,335
1574704534495894555,331
1574704534505966787,336
1574704534536294498,334
1574704534546403772,335
1574704534566607817,333
1574704534586903486,337
1574704534617175184,332
1574704534617175184,340
1574704534657583877,334
1574704534657583877,333
1574704534688036588,332
1574704534698142384,334
1574704534718299384,337
1574704534739008981,334
1574704534759226503,335
1574704534779410075,335
1574704534829947142,335
1574704534870469754,336
1574704534870469754,334
1574704534910852211,336
1574704534910852211,336
1574704534961543626,336
1574704534961543626,336
1574704535001998576,340
1574704535001998576,337
1574704535022184764,336
1574704535022184764,340
1574704535022184764,336
1574704535042388963,341
1574704535062565357,340
1574704535082794944,338
1574704535103037676,336
1574704535123285617,340
1574704535143499428,341
1574704535163699907,339
1574704535183954664,342
1574704535204717896,340
1574704535224935852,338
1574704535245150791,341
1574704535265368909,336
1574704535285586239,338
1574704535305828171,338
1574704535346314810,341
1574704535396780056,336
1574704535396780056,342
1574704535437165631,340
1574704535437165631,341
1574704535467451644,341
1574704535467451644,339
1574704535467451644,342
1574704535477574341,343
1574704535507914886,342
1574704535518023574,341
1574704535548246675,337
1574704535568464189,343
1574704535578633183,343
1574704535629211827,342
1574704535629211827,343
1574704535679656513,346
1574704535699853100,341
1574704535699853100,342
1574704535740326816,342
1574704535760545739,340
1574704535760545739,346
1574704535760545739,342
1574704535780745567,347
1574704535800944611,343
1574704535821158745,347
1574704535841371054,340
1574704535861552006,342
1574704535881880575,343
1574704535902097235,347
1574704535922327382,341
1574704535942542205,344
1574704535962725951,337
1574704535982963089,342
1574704536003179133,341
1574704536023359089,340
1574704536043573479,340
1574704536084088150,337
1574704536084088150,343
1574704536134616118,338
1574704536134616118,338
1574704536154835225,342
1574704536195299621,338
1574704536195299621,338
1574704536245791566,336
1574704536245791566,335
1574704536245791566,333
1574704536296350706,336
1574704536296350706,336
1574704536316468982,335
1574704536316468982,335
1574704536366924035,339
1574704536407370486,336
1574704536407370486,339
1574704536457924725,337
1574704536457924725,337
1574704536457924725,333
1574704536498324258,334
1574704536498324258,333
1574704536498324258,338
1574704536528657423,333
1574704536559004875,334
1574704536559004875,334
1574704536609547199,339
1574704536650005574,336
1574704536650005574,340
1574704536680311111,338
1574704536680311111,336
1574704536680311111,336
1574704536700524422,342
1574704536720705237,339
1574704536740903923,338
1574704536761134204,340
1574704536781301577,342
1574704536801524416,342
1574704536841983087,341
1574704536841983087,340
1574704536892469682,343
1574704536902533506,337
1574704536902533506,344
1574704536942936446,342
1574704536942936446,342
1574704536983342503,340
1574704536983342503,343
1574704537033971457,339
1574704537033971457,341
1574704537044079688,340
1574704537064271178,340
1574704537104666927,340
1574704537145086960,342
1574704537145086960,338
1574704537185645786,343
1574704537185645786,336
1574704537185645786,345
1574704537205788912,337
1574704537225965081,348
1574704537246101543,338
1574704537266216448,345
1574704537276405581,339
1574704537306653655,342
1574704537326848255,341
1574704537347156320,338
1574704537357268417,341
1574704537387579938,342
1574704537407794686,338
1574704537417916057,342
1574704537448147880,340
1574704537458223727,345
1574704537478449022,343
1574704537498638046,342
1574704537518809964,340
1574704537539014974,342
1574704537559226674,337
1574704537579403286,342
1574704537599598450,339
1574704537619811854,344
1574704537640023006,339
1574704537660161657,339
1574704537700657517,340
1574704537751129452,339
1574704537751129452,338
1574704537801661128,343
1574704537801661128,338
1574704537821884779,340
1574704537821884779,338
1574704537821884779,342
1574704537842105259,340
1574704537862321382,342
1574704537882541252,340
1574704537902723016,341
1574704537922932680,339
1574704537943147840,344
1574704537963383899,340
1574704537983616555,342
1574704538003831139,341
1574704538024044901,343
1574704538044268773,337
1574704538064468330,342
1574704538084668259,340
1574704538104899159,340
1574704538145294579,339
1574704538145294579,340
1574704538185741188,337
1574704538185741188,343
1574704538236120376,341
1574704538236120376,341
1574704538276567854,337
1574704538276567854,339
1574704538286636943,342
1574704538316945099,343
1574704538357378252,344
1574704538357378252,340
1574704538397824674,343
1574704538397824674,341
1574704538438231339,340
1574704538438231339,344
1574704538478555452,342
1574704538478555452,341
1574704538478555452,344
1574704538498756909,340
1574704538518922720,344
1574704538539142246,342
1574704538559365750,340
1574704538579566474,341
1574704538599790287,344
1574704538620017803,340
1574704538640237787,338
1574704538660415293,340
1574704538680652206,341
1574704538700831196,341
1574704538741283230,339
1574704538741283230,343
1574704538791871885,336
1574704538791871885,342
1574704538801979245,339
1574704538822180939,340
1574704538842337476,338
1574704538862552825,339
1574704538882757882,340
1574704538902932771,338
1574704538923161429,340
1574704538943372005,342
1574704538963567526,341
1574704538983794701,340
1574704539004012820,337
1574704539024243701,340
1574704539044459663,341
1574704539064660644,339
1574704539084984327,339
1574704539125355376,340
1574704539165776619,338
1574704539165776619,341
1574704539206221976,339
1574704539206221976,339
1574704539206221976,337
1574704539226435779,341
1574704539246630748,339
1574704539256737344,341
1574704539287015966,339
1574704539297080566,344
1574704539327399834,341
1574704539347616002,340
1574704539357722713,342
1574704539378815546,341
1574704539398988803,342
1574704539419154802,345
1574704539439387416,338
1574704539459614820,344
1574704539479831425,339
1574704539500047745,345
1574704539520276581,342
1574704539540455992,337
1574704539560654306,340
1574704539580941472,341
1574704539601150912,340
1574704539621387063,339
1574704539641569652,341
1574704539661785235,346
1574704539681925282,339
1574704539702061039,340
1574704539722241414,339
1574704539742470811,340
1574704539762650844,340
1574704539803090501,344
1574704539853638051,338
1574704539853638051,346
1574704539883878503,341
1574704539883878503,339
1574704539883878503,338
1574704539904108171,345
1574704539924360821,339
1574704539944608716,340
1574704539964757755,344
1574704539984953021,344
1574704540025365120,345
1574704540065825832,342
1574704540065825832,343
1574704540106241630,344
1574704540106241630,338
1574704540106241630,345
1574704540116356348,342
1574704540146641565,345
1574704540166841847,342
1574704540187065154,344
1574704540197174143,342
1574704540227467075,346
1574704540237588947,342
1574704540267836901,343
1574704540277947652,342
1574704540298169745,343
1574704540318346506,345
1574704540338537816,344
1574704540359010175,346
1574704540379186799,346
1574704540429736325,345
1574704540429736325,346
1574704540470184065,345
1574704540470184065,347
1574704540510564397,343
1574704540510564397,348
1574704540540836487,345
1574704540540836487,347
1574704540561150110,343
1574704540581462929,347
1574704540601665384,345
1574704540621822731,347
1574704540642051273,349
1574704540682479970,343
1574704540682479970,349
1574704540722883087,345
1574704540722883087,344
1574704540743096507,343
1574704540763314100,342
1574704540783487964,344
1574704540803706493,342
1574704540823932857,343
1574704540844145624,344
1574704540864359532,344
1574704540904777152,346
1574704540945162989,345
1574704540945162989,350
1574704540985711522,348
1574704540985711522,345
1574704540985711522,348
1574704541005922098,347
1574704541026143188,347
1574704541066561876,345
1574704541066561876,351
1574704541106949855,345
1574704541106949855,349
1574704541127225187,347
1574704541137338601,349
1574704541167636537,347
1574704541187943935,348
1574704541198049094,349
1574704541218224431,345
1574704541238451386,342
1574704541268651432,345
1574704541278724290,344
1574704541298928495,340
1574704541319069683,346
1574704541339258165,344
1574704541359432151,341
1574704541379662848,346
1574704541399892212,345
1574704541420122039,345
1574704541460548250,338
1574704541460548250,348
1574704541511016699,341
1574704541511016699,343
1574704541521139908,338
1574704541541387923,338
1574704541581846313,343
1574704541632409937,344
1574704541632409937,339
1574704541672847356,342
1574704541672847356,344
1574704541703140787,341
1574704541703140787,337
1574704541703140787,347
1574704541723325450,343
1574704541743564403,343
1574704541794199355,343
1574704541834576193,339
