%time,field.data
1574703866811259296,250
1574703866821377014,248
1574703866821377014,252
1574703866861786501,254
1574703866861786501,246
1574703866871895272,256
1574703866892131886,250
1574703866912309564,252
1574703866932524383,253
1574703866952722148,247
1574703866972907325,252
1574703866993134452,249
1574703867013308129,246
1574703867033500126,250
1574703867053676014,251
1574703867074010085,248
1574703867094221834,251
1574703867114449281,249
1574703867134701462,255
1574703867154923801,246
1574703867175119235,252
1574703867195349475,250
1574703867215474966,245
1574703867235672372,249
1574703867255888048,243
1574703867276142691,248
1574703867296371912,245
1574703867316591056,248
1574703867336851585,246
1574703867357065193,253
1574703867377280194,245
1574703867397592186,248
1574703867417828791,255
1574703867438043997,254
1574703867458231534,256
1574703867478437675,251
1574703867498653950,255
1574703867518919677,252
1574703867539096545,251
1574703867559295577,254
1574703867579569477,257
1574703867599787907,261
1574703867609918360,263
1574703867630099557,256
1574703867660349104,262
1574703867670415465,261
1574703867690589762,264
1574703867710817292,263
1574703867741123626,266
1574703867751234400,263
1574703867771450268,258
1574703867791586084,263
1574703867811725302,260
1574703867831940269,261
1574703867852117196,258
1574703867872331544,258
1574703867922965338,261
1574703867963429859,263
1574703867963429859,260
1574703868013978541,260
1574703868013978541,261
1574703868013978541,256
1574703868064486564,259
1574703868064486564,257
1574703868064486564,259
1574703868074588431,262
1574703868094843971,261
1574703868115028579,254
1574703868135245844,259
1574703868155477821,253
1574703868175692501,262
1574703868195908034,256
1574703868216124138,256
1574703868256573071,252
1574703868256573071,254
1574703868307088449,261
1574703868307088449,253
1574703868317194280,262
1574703868347525170,264
1574703868387978070,267
1574703868387978070,266
1574703868428402950,267
1574703868428402950,268
1574703868468836706,265
1574703868468836706,262
1574703868478946885,260
1574703868499126981,262
1574703868519341411,267
1574703868529446650,265
1574703868559702079,263
1574703868579857497,260
1574703868590265245,265
1574703868620513878,264
1574703868640745896,263
1574703868650854524,263
1574703868691240939,261
1574703868701365624,259
1574703868741775157,260
1574703868741775157,260
1574703868792346161,261
1574703868812590268,257
1574703868812590268,256
1574703868842925226,261
1574703868842925226,255
1574703868883312300,253
1574703868883312300,257
1574703868893421575,255
1574703868913646775,253
1574703868933860682,257
1574703868954053780,253
1574703868974277751,256
1574703868994489444,251
1574703869014703176,256
1574703869034889757,257
1574703869055057148,256
1574703869075269870,254
1574703869095499837,255
1574703869115681188,254
1574703869135897346,259
1574703869156118717,258
1574703869176338078,260
1574703869196574471,256
1574703869216766062,259
1574703869236915448,261
1574703869257129232,259
1574703869277372763,266
1574703869297659688,262
1574703869317814354,262
1574703869358355376,264
1574703869408888912,265
1574703869408888912,263
1574703869449271382,263
1574703869449271382,265
1574703869489662529,268
1574703869489662529,261
1574703869540219433,273
1574703869540219433,265
1574703869580643677,269
1574703869580643677,269
1574703869610977746,271
1574703869610977746,266
1574703869610977746,270
1574703869621105896,262
1574703869631211754,268
1574703869651425448,258
1574703869671607596,267
1574703869691823825,269
1574703869712025198,272
1574703869732237508,270
1574703869752462316,265
1574703869772682987,266
1574703869792884062,265
1574703869813050898,266
1574703869833215284,262
1574703869853444136,270
1574703869873659639,269
1574703869893872976,268
1574703869914114717,265
1574703869934255275,266
1574703869954549570,266
1574703870004931009,272
1574703870045326052,269
1574703870045326052,265
1574703870095892225,265
1574703870095892225,265
1574703870095892225,264
1574703870136354870,264
1574703870136354870,265
1574703870166682372,268
1574703870166682372,268
1574703870207101668,259
1574703870207101668,264
1574703870257604683,255
1574703870257604683,257
1574703870257604683,261
1574703870308147428,259
1574703870308147428,266
1574703870318261509,260
1574703870338446165,266
1574703870358660007,261
1574703870378884706,263
1574703870399066722,261
1574703870419292825,262
1574703870439508447,263
1574703870459715032,257
1574703870479886521,258
1574703870489960986,260
1574703870520360917,255
1574703870540549558,257
1574703870550654689,259
1574703870580870580,256
1574703870590977635,256
1574703870631406134,254
1574703870631406134,256
1574703870681932940,254
1574703870681932940,257
1574703870732473232,257
1574703870752850366,253
1574703870752850366,256
1574703870793213589,255
1574703870793213589,258
1574703870823512141,260
1574703870823512141,261
1574703870864000690,259
1574703870864000690,261
1574703870874072034,260
1574703870894303017,255
1574703870914531265,258
1574703870934767236,257
1574703870954994279,255
1574703870975229394,256
1574703870995443173,255
1574703871015657619,256
1574703871035836453,254
1574703871056075084,253
1574703871076325135,253
1574703871116802234,254
1574703871167313450,250
1574703871167313450,247
1574703871207728330,254
1574703871207728330,253
1574703871248271252,256
1574703871248271252,252
1574703871298811034,251
1574703871298811034,245
1574703871298811034,250
1574703871298811034,245
1574703871349240867,247
1574703871349240867,245
1574703871349240867,250
1574703871379646122,246
1574703871399817890,251
1574703871409945503,254
1574703871440291608,254
1574703871480831731,254
1574703871521215325,253
1574703871521215325,252
1574703871571743587,247
1574703871571743587,253
1574703871571743587,247
1574703871612194711,244
1574703871612194711,256
1574703871612194711,248
1574703871632408436,254
1574703871652637648,255
1574703871672875527,255
1574703871713325877,257
1574703871763872436,258
1574703871763872436,260
1574703871804309861,253
1574703871804309861,255
1574703871804309861,246
1574703871854833731,259
1574703871854833731,248
1574703871854833731,257
1574703871874945401,248
1574703871895133629,257
1574703871915348508,250
1574703871935581433,255
1574703871955759561,251
1574703871975994865,257
1574703871996214328,253
1574703872016391934,255
1574703872036569321,255
1574703872077008165,250
1574703872077008165,247
1574703872097235369,252
1574703872117447966,249
1574703872137638442,249
1574703872178022759,251
1574703872228528553,251
1574703872228528553,247
1574703872268857052,254
1574703872268857052,253
1574703872309256125,254
1574703872309256125,253
1574703872359791675,256
1574703872359791675,257
1574703872400167168,254
1574703872400167168,256
1574703872400167168,251
1574703872400167168,260
1574703872410272145,254
1574703872430470432,258
1574703872450650674,256
1574703872481004631,257
1574703872491111907,258
1574703872511298706,260
1574703872531514455,257
1574703872551701174,259
1574703872571921910,257
1574703872592136642,252
1574703872612336973,259
1574703872632540870,253
1574703872652753661,256
1574703872672933752,255
1574703872693131852,250
1574703872713377202,259
1574703872733545245,250
1574703872753765039,253
1574703872773936362,259
1574703872794282868,251
1574703872814510888,258
1574703872834712005,257
1574703872854907526,253
1574703872875088103,258
1574703872895288589,257
1574703872915486107,257
1574703872955940079,259
1574703872996351285,256
1574703872996351285,256
1574703873046897753,257
1574703873046897753,259
1574703873087330205,260
1574703873087330205,264
1574703873137887682,257
1574703873137887682,260
1574703873137887682,258
1574703873178289303,255
1574703873178289303,255
1574703873188393852,255
1574703873228880296,262
1574703873228880296,261
1574703873269326271,261
1574703873309785667,258
1574703873309785667,263
1574703873309785667,260
1574703873360459591,262
1574703873360459591,264
1574703873360459591,255
1574703873380671886,254
1574703873390799708,257
1574703873411042548,256
1574703873431218566,257
1574703873451436664,260
1574703873471672138,257
1574703873491850057,256
1574703873512026955,250
1574703873532263860,257
1574703873552478547,253
1574703873572709602,254
1574703873592874025,256
1574703873613057527,256
1574703873653521543,258
1574703873704004490,254
1574703873704004490,259
1574703873744407120,252
1574703873744407120,258
1574703873744407120,254
1574703873794970909,256
1574703873794970909,253
1574703873794970909,253
1574703873825190306,249
1574703873835391635,251
1574703873855582663,250
1574703873875739111,252
1574703873895942537,254
1574703873926285301,250
1574703873936394487,244
1574703873956622572,255
1574703873986967049,251
1574703873997042217,246
1574703874017271472,245
1574703874037512889,249
1574703874057747806,244
1574703874077954573,245
1574703874098254742,246
1574703874118466048,240
1574703874138688594,245
1574703874158905310,250
1574703874179088451,242
1574703874199378052,243
1574703874219591720,242
1574703874239802505,242
1574703874280288120,243
1574703874320669598,240
1574703874320669598,251
1574703874361033080,247
1574703874361033080,247
1574703874411570020,241
1574703874411570020,244
1574703874411570020,241
1574703874451994276,243
1574703874451994276,240
1574703874451994276,246
1574703874472208529,249
1574703874492407432,240
1574703874512631928,245
1574703874532886317,244
1574703874553033410,245
1574703874573259808,245
1574703874613710062,242
1574703874613710062,239
1574703874634021400,238
1574703874654256404,238
1574703874694644237,239
1574703874734969900,243
1574703874745042388,241
1574703874785491942,241
1574703874785491942,247
1574703874836026418,247
1574703874836026418,243
1574703874876419551,247
1574703874876419551,242
1574703874876419551,241
1574703874876419551,236
1574703874916896283,244
1574703874916896283,238
1574703874937119807,242
1574703874957335399,242
1574703874997675052,239
1574703874997675052,236
1574703875017968040,238
1574703875038223089,241
1574703875058408391,241
1574703875098840191,240
1574703875098840191,240
1574703875139207460,239
1574703875139207460,238
1574703875149315755,240
1574703875189763312,238
1574703875199870259,235
1574703875220103190,238
1574703875230226059,239
1574703875260549273,241
1574703875290874176,241
1574703875331216182,241
1574703875331216182,247
1574703875371635030,246
1574703875371635030,250
1574703875422382271,246
1574703875422382271,254
1574703875472868860,250
1574703875472868860,252
1574703875513206522,252
1574703875513206522,257
1574703875553666343,250
1574703875553666343,253
1574703875553666343,253
1574703875553666343,254
1574703875573883344,250
1574703875594115269,250
1574703875634575099,245
1574703875634575099,253
1574703875685025619,252
1574703875685025619,252
1574703875725476826,249
1574703875725476826,252
1574703875745690376,250
1574703875755798541,256
1574703875786123626,245
1574703875796230894,254
1574703875816452141,248
1574703875836691065,251
1574703875857323943,249
1574703875877557631,252
1574703875897743983,250
1574703875917923220,255
1574703875938140869,249
1574703875958329621,256
1574703875988684052,252
1574703875998809693,262
1574703876029027323,260
1574703876039115850,259
1574703876059388821,259
1574703876099786323,253
1574703876099786323,257
1574703876140258547,255
1574703876140258547,258
1574703876190784192,250
1574703876190784192,258
1574703876190784192,254
1574703876221035550,262
1574703876251372164,258
1574703876251372164,259
1574703876271596760,261
